Mechanism,NOx.Emissions,Temperature,O3,H2O2,OH,HO2,HCHO,RO2NO2,RONO2,HNO3
CRI,257418880,295.00,52.7590827941895,0.167226843483803,0.222123060504738,10.9452950175504,4.01351929468774,0.842225955643983,0.880122752455748,0.298659236230847
CRI,321092832,295.00,54.99462890625,0.146290451974451,0.232920507967777,10.3464771472606,4.35866631676163,0.933749966236519,1.03786645944126,0.434180053021649
CRI,385762240,295.00,56.3289222717285,0.126941443467921,0.237261192680485,9.59487697627104,4.62613947149748,1.0036440567518,1.14581699683924,0.576701797427859
CRI,450784192,295.00,56.9864883422852,0.110274303577462,0.2360459375704,8.80643127865177,4.8187609458239,1.05353870072378,1.20699839012417,0.71571892856781
CRI,515652896,295.00,57.0252151489258,0.096197202981152,0.230682552053441,8.08411323993674,4.97007235367164,1.08708042567685,1.23535692786447,0.844743219818866
CRI,579984128,295.00,56.6798439025879,0.0844476780170744,0.223447128855359,7.43283559700991,5.06976549630167,1.11039266670332,1.23459897860556,0.960370671876376
CRI,643501184,295.00,56.0187301635742,0.0747428577363429,0.214100249031415,6.8779790890483,5.13100939514288,1.12348397252049,1.21952392628799,1.06230790830608
CRI,706013760,295.00,55.1663551330566,0.0667366509277123,0.205021221354185,6.37523931215633,5.18350784517452,1.12940212737556,1.19185261659993,1.15275666789927
CRI,767402816,295.00,54.1987495422363,0.0600218694191135,0.195286956094012,5.92761560322397,5.21105691930757,1.13192832884579,1.15527420962991,1.23015431174878
CRI,827614144,295.00,53.1295547485352,0.0544186085082998,0.185419523702005,5.53950808834802,5.2197419719846,1.13000242496497,1.11608855490886,1.29577970575667
CRI,886617472,295.00,52.0579452514648,0.0497465332816027,0.176592952500637,5.18596580609265,5.21418863641543,1.12481313152557,1.07577413643867,1.3509965368641
CRI,944412608,295.00,50.954174041748,0.0458411503201361,0.167972908260601,4.87554354527964,5.19791232278521,1.11726339291351,1.03384023564246,1.39712896807254
CRI,1001021120,295.00,49.8438911437988,0.0425605314879896,0.159717372790955,4.59772714692108,5.17356735230123,1.1093141960572,0.991578152920169,1.43539935493209
CRI,1056474432,295.00,48.776912689209,0.0397872949864375,0.151913515946366,4.3423827901512,5.1431650049949,1.10044728884873,0.949845868625232,1.46689571600689
CRI,1110807936,295.00,47.7152862548828,0.0374262947022697,0.144722395959557,4.12422006268454,5.1082422736215,1.09056974562094,0.910505393303396,1.49277812333537
CRI,1164061440,295.00,46.6769752502441,0.0354010987191344,0.138241631683633,3.91653940182146,5.06997466231951,1.07999009735238,0.873360828101966,1.51553436467111
CRI,1216277120,295.00,45.694694519043,0.033650245784278,0.132167524537555,3.73877795042943,5.03041164279239,1.06894304519045,0.83748064039213,1.53383916678962
CRI,1267498624,295.00,44.7314758300781,0.0321246328149893,0.126530459287205,3.57428669994775,4.99196151082515,1.05760478152916,0.803022759399141,1.54830226417602
CRI,1317765888,295.00,43.790657043457,0.0307848226077656,0.121201714029656,3.42927596042042,4.95167906677807,1.04610853313147,0.7700660664689,1.55944845925404
CRI,1367115648,295.00,42.9153709411621,0.0295995519761227,0.116249322451231,3.30906721295043,4.91009055636482,1.03455688460485,0.738642202957607,1.56772761439328
CRI,1415590784,295.00,42.0626220703125,0.0285707082992026,0.111636943450361,3.26226740933466,4.86760098894479,1.02302399884735,0.708738068233572,1.57352764151852
CRI,1463214464,295.00,41.233081817627,0.0276556555434126,0.107337078949447,3.21912852277451,4.82456075090454,1.01157304754906,0.680334122371562,1.57718249571559
CRI,1510017152,295.00,40.4448394775391,0.0268280085646833,0.10332477196973,3.17585346042148,4.78122741398579,1.00024655225184,0.653380793913527,1.57898027985937
CRI,1556034944,295.00,40,0.0260746389757482,0.0995762310497875,3.13251247857638,4.73781147647401,0.989263782003036,0.628327279095231,1.5791711271973
CRI,1601291008,295.00,40,0.0253848348591434,0.0960700499729773,3.10001373529656,4.69447947182289,0.978678360574747,0.604879868415509,1.57797030997386
CRI,1645814784,295.00,40,0.024749776880717,0.092786028697573,3.07971833798937,4.65136507088459,0.968235491782821,0.582587755815211,1.57556512281332
CRI,1689628672,295.00,40,0.0241622138963393,0.0897068403176056,3.05901202805881,4.60857174644502,0.957951717950323,0.561397872633762,1.57211788032185
CRI,1732758272,295.00,40,0.0236161177419314,0.0868151918084238,3.03792559684657,4.5661865399893,0.947841249931969,0.541258204922457,1.56777091309124
CRI,1775226496,295.00,40,0.0231063935346443,0.0840961821664196,3.01650436400347,4.52427162400681,0.937911637244326,0.52211396317503,1.56264656769878
CRI,1817054848,295.00,40,0.0226287790588975,0.0815361097866382,2.99478237347772,4.48287762466748,0.928168764069426,0.503912578331267,1.55685253577786
CRI,1858264704,295.00,40,0.0221796712940314,0.0791371972835332,2.9727908502919,4.44204406591098,0.918615683520585,0.486602702576278,1.55048274219638
CRI,1898871808,295.00,40,0.021756008453111,0.0768938271345984,2.95055928474508,4.40179981353594,0.909254060932341,0.470135208541222,1.54361967652505
CRI,1938899584,295.00,40,0.0213551312050475,0.0747712913177871,2.92811413137029,4.36216129884315,0.900082675059366,0.454461163146291,1.53633428201516
CRI,1978367872,295.00,40,0.0209775842530124,0.0727607874667115,2.90548032681748,4.32314495313335,0.891100526700939,0.439535019491899,1.52869028546831
CRI,2017285760,295.00,40,0.0206207655117918,0.0708546448510011,2.88268085617271,4.28476853997495,0.882307726879361,0.425318308350242,1.52074475234798
CRI,2055670144,295.00,40,0.0202799999016179,0.0690455112246739,2.85973740347945,4.24703250345715,0.873700112258291,0.411769424113473,1.51254508917731
CRI,2093540480,295.00,40,0.0199539308687324,0.0673266509817333,2.83666970121721,4.209939064026,0.865274962791318,0.398850230620695,1.50413492772117
CRI,2130899328,295.00,40,0.0196413788011718,0.0656924194946187,2.81349683134424,4.17348733350309,0.85702855923131,0.386525367268575,1.49555190454009
CRI,2167772672,295.00,40,0.0193413011301269,0.0641365826008385,2.79023657477617,4.13767553553157,0.848957348864587,0.374761666144252,1.48726075899219
CRI,2204168192,295.00,40,0.0190527836563259,0.0626542749431434,2.76690519454559,4.10249523241646,0.841057057332506,0.363526708735407,1.47883794099357
CRI,2240098816,295.00,40,0.0187750023861177,0.0612407666895562,2.74351830316377,4.06794242735486,0.833323243742967,0.352791990065882,1.47030332353637
CRI,1598886.875,295.50,40,0.0484830578462159,0.0413925960022522,5.31861664085365,0.806299527145171,0.0119927401343034,0.00351426483399808,0.000230652682283589
CRI,4857291,295.50,40,0.0655264315030379,0.0442383116087703,6.43975584663226,0.827798829483584,0.0351674453447082,0.0117182132053362,0.000823202237713178
CRI,8211401.5,295.50,40,0.0835319660663636,0.0478389029778814,7.41546667820669,0.861124727080664,0.0563753696503078,0.0195633734906275,0.00159410776679608
CRI,11671906,295.50,40,0.0996345159154366,0.0520036250661274,8.17971732014477,0.904434527271292,0.0767167440685057,0.026958008741973,0.00256542378486435
CRI,15242645,295.50,40,0.113192941131324,0.0565787515579771,8.75687890256049,0.965280855247386,0.0967810553920145,0.0342541862929924,0.00374839135425242
CRI,18924598,295.50,40,0.12454595688105,0.0614508918468475,9.20287717559587,1.03555741759465,0.116813364536839,0.0417609558045484,0.00515118546776105
CRI,22717718,295.50,40,0.134178348987213,0.0665368368041319,9.55883115716372,1.11098341637472,0.13690779065989,0.049684409364481,0.00677951271510491
CRI,26621420,295.50,40,0.142489339771679,0.0717734045482289,9.85155013122352,1.19052767644234,0.157093033026356,0.0582568923657156,0.00863664608580228
CRI,30634906,295.50,40,0.149770973401075,0.0771106946741498,10.098351842236,1.27151256190672,0.177367232012671,0.067493656497053,0.0107236780219622
CRI,34757072,295.50,40,0.15623047300295,0.0825079479564728,10.3131964773739,1.35573607895623,0.197713068139649,0.0774585187657273,0.0130397975403596
CRI,38986468,295.50,40,0.162014637816732,0.0879311339995088,10.505470625366,1.44089362663635,0.218105145055603,0.0882013212466504,0.0155824519953995
CRI,43321292,295.50,40,0.16722818962922,0.09335150789316,10.6758274096008,1.52665480257497,0.238513653272321,0.0997588678330885,0.018347606420277
CRI,47759516,295.50,40,0.171946734628392,0.0987447360749176,10.8279652605292,1.61280200305924,0.258906729388997,0.11215696427147,0.0213299846535397
CRI,52298784,295.50,40,0.176225492531934,0.104090300018667,10.9645409071546,1.69913028091884,0.279252149182341,0.125411500628836,0.0245233347517804
CRI,56936492,295.50,40.2347412109375,0.180105319547152,0.109371001567448,11.0874365244484,1.78544090623234,0.299517466384458,0.139528263942701,0.0279206571057733
CRI,61669876,295.50,40.540584564209,0.183617024362981,0.114572658001591,11.1975090658079,1.87154758357622,0.319672233128898,0.15450475621126,0.0315144577101023
CRI,66495808,295.50,40.8496894836426,0.186784102074178,0.119683736120486,11.2974777102814,1.95726479468306,0.339686501149572,0.170328598447789,0.0352968765326978
CRI,71411160,295.50,41.1613464355469,0.18962512116083,0.124694918561714,11.387339855784,2.04242134316246,0.359533708360615,0.18698020909369,0.0392599286413997
CRI,76412560,295.50,41.4748344421387,0.192154930855892,0.129598792092921,11.4677694423859,2.12684825307008,0.379188291876886,0.204431208072897,0.0434026738160842
CRI,81496664,295.50,41.7894706726074,0.194386007290603,0.134389637547645,11.5393051017265,2.21038809478102,0.398627825193287,0.222646706626861,0.0477274920973603
CRI,86660056,295.50,42.1045913696289,0.19632913350609,0.139063185879834,11.6023813820365,2.2928923204546,0.417832213273073,0.24158500200322,0.0522125467861123
CRI,91899152,295.50,42.4937286376953,0.19799401007603,0.143616387770877,11.6573582384372,2.37422193016812,0.436783803570151,0.261199034623516,0.056849920604396
CRI,97210544,295.50,42.9073448181152,0.199389699195862,0.148047237446755,11.7045305739194,2.45424924827375,0.455467552562538,0.281436901561349,0.0616319148494249
CRI,102590768,295.50,43.320629119873,0.200524902238541,0.15235458294266,11.7441611990898,2.53285725726471,0.473870664929876,0.30224314717664,0.0665509938824194
CRI,108036416,295.50,43.7379455566406,0.201408195676933,0.156537977025195,11.7764773627238,2.60994093004285,0.491982510286704,0.323559123938111,0.0715998163536291
CRI,113544376,295.50,44.1678428649902,0.20204816986169,0.160597501009524,11.8016846295532,2.68540700787412,0.50979492849379,0.345324407957648,0.0767712074467575
CRI,119111592,295.50,44.5941123962402,0.202453498410193,0.164533737654314,11.8199694823518,2.75917355629929,0.527301036168382,0.367477159812779,0.0820582143901127
CRI,124735056,295.50,45.0161437988281,0.202633201884517,0.168347554321303,11.8315149344461,2.83116996513399,0.544495948329171,0.389954901702794,0.0874540648232447
CRI,130411864,295.50,45.4333724975586,0.20259639799125,0.1720401029753,11.8364927234604,2.90133650437951,0.561376056751328,0.412694961537952,0.0929521459802629
CRI,136139616,295.50,45.8557891845703,0.202352246070348,0.175612698211439,11.8350650460397,2.96962787693644,0.577939363033408,0.43563677665226,0.0985460532620941
CRI,141915664,295.50,46.2803649902344,0.201910155261942,0.179113817419356,11.8322461203912,3.03600811157878,0.594185145530446,0.458720339491236,0.104229513908649
CRI,147737856,295.50,46.6986694335938,0.201279659606257,0.182566743840706,11.8277297678215,3.10098435818418,0.610113237708987,0.481887529879543,0.109996428632186
CRI,153604016,295.50,47.1102828979492,0.200470418043608,0.185904934567153,11.8179754177161,3.1666878008707,0.625724250191695,0.505082364821163,0.11584085080063
CRI,159511888,295.50,47.5148010253906,0.199656208232923,0.189129893929212,11.803128786847,3.23063331642004,0.641018849112385,0.528249499698319,0.121940749164828
CRI,165459760,295.50,47.9119033813477,0.198697988618157,0.192243234677612,11.7832965607079,3.29280580579905,0.656032950185903,0.551390377800942,0.131132299463488
CRI,171446000,295.50,48.3012657165527,0.19759183178536,0.195246474695397,11.758607108836,3.35319461086669,0.670990152329409,0.574903957772932,0.140655376235088
CRI,177468896,295.50,48.6826133728027,0.196346341962972,0.198141145418135,11.7292018111947,3.41179462459706,0.685638879005523,0.598290916808963,0.150502083018367
CRI,183526672,295.50,49.0613403320312,0.194970123379434,0.200928764728867,11.6951925574482,3.46860828948081,0.699981295149144,0.62150634638769,0.160663954362761
CRI,189618048,295.50,49.4408111572266,0.193471696996461,0.203610782747998,11.6567215949215,3.5236429329899,0.714019121605958,0.644507502922664,0.171132011339559
CRI,195741392,295.50,49.8114967346191,0.191859472753464,0.206188595385827,11.6139242320457,3.57691098962221,0.72775480086662,0.667254806963058,0.181896817053051
CRI,201895312,295.50,50.1732063293457,0.190141860589854,0.208663557895068,11.5669444508693,3.62843000090152,0.741190608888331,0.689711177059849,0.192948199084775
CRI,208078304,295.50,50.5257606506348,0.188327173300529,0.211037011975911,11.5266043237972,3.67822039493149,0.754328710605989,0.711842196299273,0.204275790727237
CRI,214289408,295.50,50.8690147399902,0.186422988157631,0.213310231565907,11.485598930272,3.72630770684168,0.767171826066004,0.733616611903187,0.21586958609543
CRI,220527312,295.50,51.2028427124023,0.18443696570003,0.215484395734919,11.4411943460957,3.77393449824126,0.77972284184824,0.755005669095254,0.227719162970708
CRI,226790768,295.50,51.5271301269531,0.182542925220019,0.217560751315446,11.3934946546768,3.82287979050489,0.791984200443352,0.775982500478278,0.239813169322645
CRI,233078480,295.50,51.8417816162109,0.180620421397215,0.219540490929877,11.342606541509,3.87028809001322,0.803958399853144,0.796522847679171,0.252139920053907
CRI,239389456,295.50,52.1467170715332,0.17863398260598,0.221424752990494,11.2886358247244,3.91618026895912,0.815647993590574,0.816604728282044,0.264687716189371
CRI,245722336,295.50,52.4418754577637,0.176589992628706,0.223214689462105,11.2316935266255,3.9605789758923,0.827055313123992,0.836208435828212,0.277444678342675
CRI,252076192,295.50,52.7272186279297,0.174494585447604,0.224911425204463,11.1718889347912,4.00350907980851,0.838183356055566,0.855316817371943,0.290399038149758
CRI,258449840,295.50,53.0027046203613,0.172353673000281,0.226516030867215,11.1093400104179,4.04499411743586,0.849033787719833,0.87391377467938,0.303539166024436
CRI,261644032,295.50,53.1367607116699,0.171267819371046,0.227284161001366,11.0770672148708,4.06520594964377,0.854356585477944,0.883017103880945,0.310175662932011
CRI,326342944,295.50,55.4135627746582,0.149697421125694,0.238091691544609,10.4690102073479,4.41245395776946,0.946912770416475,1.04143560442083,0.450346537839152
CRI,392051264,295.50,56.7704162597656,0.129769750500941,0.242296227569508,9.70630954083562,4.68028416023003,1.01738262259232,1.1480648653972,0.59767668592059
CRI,458107968,295.50,57.4345016479492,0.11261681864827,0.240782979492316,8.90582746437829,4.87438533980367,1.06775377428647,1.20957688309886,0.741211314547741
CRI,523995424,295.50,57.4682540893555,0.0981471778849219,0.235110325305654,8.17295970484411,5.02567987226143,1.10128606234383,1.23612708957666,0.874220751345689
CRI,589317696,295.50,57.1060638427734,0.0860706228511532,0.227481390929068,7.51258517200926,5.12523001816589,1.12466624901941,1.23407495333794,0.993181981101543
CRI,653791232,295.50,56.4247436523438,0.0761180701802644,0.217841180207359,6.95004860953863,5.18720000286521,1.13767528731046,1.21872290037572,1.09763631517268
CRI,717219520,295.50,55.5454406738281,0.0678948910981525,0.208401153864272,6.44092244816985,5.23933474383398,1.14321674349327,1.18928233927562,1.19026255518406
CRI,779483200,295.50,54.5521774291992,0.0610009195933792,0.198327099643243,5.98716649174991,5.26643306741903,1.14552478613916,1.15106824072342,1.26929500243733
CRI,840528384,295.50,53.4557991027832,0.0552503216788569,0.188274214469632,5.5946441056276,5.27459143029319,1.14332776579573,1.11271492020393,1.33609379115995
CRI,900320576,295.50,52.3563575744629,0.0504580544014033,0.179183409646302,5.23600433843807,5.26845411741306,1.137835159426,1.07108089064667,1.39209099803139
